Bat_ID	DateTime	NumberDate	Temperature
9	2025-06-05T00:00:00Z	1749081600	35.61967695075883
9	2025-06-05T00:10:00Z	1749082200	34.61682915846295
9	2025-06-05T00:20:00Z	1749082800	34.11540526231501
9	2025-06-05T00:30:00Z	1749083400	34.11540526231501
9	2025-06-05T00:40:00Z	1749084000	35.61967695075883
9	2025-06-05T00:50:00Z	1749084600	34.61682915846295
9	2025-06-05T01:00:00Z	1749085200	32.611133573871186
9	2025-06-05T01:10:00Z	1749085800	34.11540526231501
9	2025-06-05T01:20:00Z	1749086400	32.611133573871186
9	2025-06-05T01:30:00Z	1749087000	32.611133573871186
9	2025-06-05T01:40:00Z	1749087600	32.109709677723245
9	2025-06-05T01:50:00Z	1749088200	32.109709677723245
9	2025-06-05T02:00:00Z	1749088800	32.109709677723245
9	2025-06-05T02:10:00Z	1749089400	32.109709677723245
9	2025-06-05T02:20:00Z	1749090000	31.608285781575304
9	2025-06-05T02:30:00Z	1749090600	31.608285781575304
9	2025-06-05T02:40:00Z	1749091200	32.109709677723245
9	2025-06-05T02:50:00Z	1749091800	32.611133573871186
9	2025-06-05T03:00:00Z	1749092400	33.11255747001912
9	2025-06-05T03:10:00Z	1749093000	32.611133573871186
9	2025-06-05T03:20:00Z	1749093600	32.109709677723245
9	2025-06-05T03:30:00Z	1749094200	32.611133573871186
9	2025-06-05T03:40:00Z	1749094800	31.608285781575304
9	2025-06-05T03:50:00Z	1749095400	32.109709677723245
9	2025-06-05T04:00:00Z	1749096000	32.109709677723245
9	2025-06-05T04:10:00Z	1749096600	33.11255747001912
9	2025-06-05T04:20:00Z	1749097200	33.61398136616706
9	2025-06-05T04:30:00Z	1749097800	32.611133573871186
9	2025-06-05T04:40:00Z	1749098400	34.11540526231501
9	2025-06-05T04:50:00Z	1749099000	34.11540526231501
9	2025-06-05T05:00:00Z	1749099600	33.61398136616706
9	2025-06-05T05:10:00Z	1749100200	34.11540526231501
9	2025-06-05T05:20:00Z	1749100800	34.11540526231501
9	2025-06-05T05:30:00Z	1749101400	33.61398136616706
9	2025-06-05T05:40:00Z	1749102000	34.11540526231501
9	2025-06-05T05:50:00Z	1749102600	33.61398136616706
9	2025-06-05T06:00:00Z	1749103200	33.61398136616706
9	2025-06-05T06:10:00Z	1749103800	33.61398136616706
9	2025-06-05T06:20:00Z	1749104400	33.61398136616706
9	2025-06-05T06:30:00Z	1749105000	33.61398136616706
9	2025-06-05T06:40:00Z	1749105600	33.11255747001912
9	2025-06-05T06:50:00Z	1749106200	33.11255747001912
9	2025-06-05T07:00:00Z	1749106800	33.11255747001912
9	2025-06-05T07:10:00Z	1749107400	33.11255747001912
9	2025-06-05T07:20:00Z	1749108000	32.611133573871186
9	2025-06-05T07:30:00Z	1749108600	32.611133573871186
9	2025-06-05T07:40:00Z	1749109200	32.611133573871186
9	2025-06-05T07:50:00Z	1749109800	32.611133573871186
9	2025-06-05T08:00:00Z	1749110400	33.11255747001912
9	2025-06-05T08:10:00Z	1749111000	32.611133573871186
9	2025-06-05T08:20:00Z	1749111600	32.109709677723245
9	2025-06-05T08:30:00Z	1749112200	32.611133573871186
9	2025-06-05T08:40:00Z	1749112800	33.11255747001912
9	2025-06-05T08:50:00Z	1749113400	32.611133573871186
9	2025-06-05T09:00:00Z	1749114000	32.109709677723245
9	2025-06-05T09:10:00Z	1749114600	32.109709677723245
9	2025-06-05T09:20:00Z	1749115200	32.109709677723245
9	2025-06-05T09:30:00Z	1749115800	32.109709677723245
9	2025-06-05T09:40:00Z	1749116400	31.608285781575304
9	2025-06-05T09:50:00Z	1749117000	31.608285781575304
9	2025-06-05T10:00:00Z	1749117600	32.109709677723245
9	2025-06-05T10:10:00Z	1749118200	32.109709677723245
9	2025-06-05T10:20:00Z	1749118800	33.11255747001912
9	2025-06-05T10:30:00Z	1749119400	33.11255747001912
9	2025-06-05T10:40:00Z	1749120000	32.611133573871186
9	2025-06-05T10:50:00Z	1749120600	33.11255747001912
9	2025-06-05T11:00:00Z	1749121200	33.11255747001912
9	2025-06-05T11:10:00Z	1749121800	33.11255747001912
9	2025-06-05T11:20:00Z	1749122400	32.611133573871186
9	2025-06-05T11:30:00Z	1749123000	32.611133573871186
9	2025-06-05T11:40:00Z	1749123600	32.611133573871186
9	2025-06-05T11:50:00Z	1749124200	32.611133573871186
9	2025-06-05T12:00:00Z	1749124800	32.611133573871186
9	2025-06-05T12:10:00Z	1749125400	32.611133573871186
9	2025-06-05T12:20:00Z	1749126000	32.109709677723245
9	2025-06-05T12:30:00Z	1749126600	32.109709677723245
9	2025-06-05T12:40:00Z	1749127200	32.611133573871186
9	2025-06-05T12:50:00Z	1749127800	32.611133573871186
9	2025-06-05T13:00:00Z	1749128400	32.611133573871186
9	2025-06-05T13:10:00Z	1749129000	33.11255747001912
9	2025-06-05T13:20:00Z	1749129600	34.11540526231501
9	2025-06-05T13:30:00Z	1749130200	34.11540526231501
9	2025-06-05T13:40:00Z	1749130800	34.11540526231501
9	2025-06-05T13:50:00Z	1749131400	34.11540526231501
9	2025-06-05T14:00:00Z	1749132000	34.11540526231501
9	2025-06-05T14:10:00Z	1749132600	34.11540526231501
9	2025-06-05T14:20:00Z	1749133200	34.11540526231501
9	2025-06-05T14:30:00Z	1749133800	34.11540526231501
9	2025-06-05T14:40:00Z	1749134400	34.11540526231501
9	2025-06-05T14:50:00Z	1749135000	34.11540526231501
9	2025-06-05T15:00:00Z	1749135600	34.61682915846295
9	2025-06-05T15:10:00Z	1749136200	35.11825305461089
9	2025-06-05T15:20:00Z	1749136800	36.622524743054704
9	2025-06-05T15:30:00Z	1749137400	36.12110084690677
9	2025-06-05T15:40:00Z	1749138000	35.61967695075883
9	2025-06-05T15:50:00Z	1749138600	35.11825305461089
9	2025-06-05T16:00:00Z	1749139200	35.61967695075883
9	2025-06-05T16:10:00Z	1749139800	35.11825305461089
9	2025-06-05T16:20:00Z	1749140400	35.11825305461089
9	2025-06-05T16:30:00Z	1749141000	35.11825305461089
9	2025-06-05T16:40:00Z	1749141600	34.61682915846295
9	2025-06-05T16:50:00Z	1749142200	36.12110084690677
9	2025-06-05T17:00:00Z	1749142800	35.61967695075883
9	2025-06-05T17:10:00Z	1749143400	35.11825305461089
9	2025-06-05T17:20:00Z	1749144000	35.11825305461089
9	2025-06-05T17:30:00Z	1749144600	34.61682915846295
9	2025-06-05T17:40:00Z	1749145200	34.61682915846295
9	2025-06-05T17:50:00Z	1749145800	34.61682915846295
9	2025-06-05T18:00:00Z	1749146400	34.61682915846295
9	2025-06-05T18:10:00Z	1749147000	34.61682915846295
9	2025-06-05T18:20:00Z	1749147600	34.11540526231501
9	2025-06-05T18:30:00Z	1749148200	34.11540526231501
9	2025-06-05T18:40:00Z	1749148800	34.11540526231501
9	2025-06-05T18:50:00Z	1749149400	34.11540526231501
9	2025-06-05T19:00:00Z	1749150000	34.11540526231501
9	2025-06-05T19:10:00Z	1749150600	34.61682915846295
9	2025-06-05T19:20:00Z	1749151200	34.61682915846295
9	2025-06-05T19:30:00Z	1749151800	35.11825305461089
9	2025-06-05T19:40:00Z	1749152400	36.12110084690677
9	2025-06-05T19:50:00Z	1749153000	36.622524743054704
9	2025-06-05T20:00:00Z	1749153600	36.12110084690677
9	2025-06-05T20:10:00Z	1749154200	36.12110084690677
9	2025-06-05T20:20:00Z	1749154800	35.61967695075883
9	2025-06-05T20:30:00Z	1749155400	34.61682915846295
9	2025-06-05T20:40:00Z	1749156000	34.61682915846295
9	2025-06-05T20:50:00Z	1749156600	34.61682915846295
9	2025-06-05T21:00:00Z	1749157200	34.11540526231501
9	2025-06-05T21:10:00Z	1749157800	34.11540526231501
9	2025-06-05T21:20:00Z	1749158400	34.61682915846295
9	2025-06-05T21:30:00Z	1749159000	35.11825305461089
9	2025-06-05T21:40:00Z	1749159600	37.12394863920264
9	2025-06-05T21:50:00Z	1749160200	36.12110084690677
9	2025-06-05T22:00:00Z	1749160800	34.61682915846295
9	2025-06-05T22:10:00Z	1749161400	33.61398136616706
9	2025-06-05T22:20:00Z	1749162000	33.61398136616706
9	2025-06-05T22:30:00Z	1749162600	33.61398136616706
9	2025-06-05T22:40:00Z	1749163200	34.61682915846295
9	2025-06-05T22:50:00Z	1749163800	34.11540526231501
9	2025-06-05T23:00:00Z	1749164400	33.61398136616706
9	2025-06-05T23:10:00Z	1749165000	34.11540526231501
9	2025-06-05T23:20:00Z	1749165600	33.61398136616706
9	2025-06-05T23:30:00Z	1749166200	33.61398136616706
9	2025-06-05T23:40:00Z	1749166800	34.61682915846295
9	2025-06-05T23:50:00Z	1749167400	35.61967695075883
9	2025-06-06T00:00:00Z	1749168000	35.61967695075883
9	2025-06-06T00:10:00Z	1749168600	35.11825305461089
9	2025-06-06T00:20:00Z	1749169200	35.61967695075883
9	2025-06-06T00:30:00Z	1749169800	35.11825305461089
9	2025-06-06T00:40:00Z	1749170400	34.61682915846295
9	2025-06-06T00:50:00Z	1749171000	35.11825305461089
9	2025-06-06T01:00:00Z	1749171600	36.622524743054704
9	2025-06-06T01:10:00Z	1749172200	37.12394863920264
9	2025-06-06T01:20:00Z	1749172800	36.622524743054704
9	2025-06-06T01:30:00Z	1749173400	37.12394863920264
9	2025-06-06T01:40:00Z	1749174000	37.12394863920264
9	2025-06-06T01:50:00Z	1749174600	37.12394863920264
9	2025-06-06T02:00:00Z	1749175200	36.12110084690677
9	2025-06-06T02:10:00Z	1749175800	35.11825305461089
9	2025-06-06T02:20:00Z	1749176400	33.61398136616706
9	2025-06-06T02:30:00Z	1749177000	33.11255747001912
9	2025-06-06T02:40:00Z	1749177600	33.11255747001912
9	2025-06-06T02:50:00Z	1749178200	33.11255747001912
9	2025-06-06T03:00:00Z	1749178800	34.61682915846295
9	2025-06-06T03:10:00Z	1749179400	35.11825305461089
9	2025-06-06T03:20:00Z	1749180000	34.11540526231501
9	2025-06-06T03:30:00Z	1749180600	33.61398136616706
9	2025-06-06T03:40:00Z	1749181200	33.11255747001912
9	2025-06-06T03:50:00Z	1749181800	32.611133573871186
9	2025-06-06T04:00:00Z	1749182400	35.11825305461089
9	2025-06-06T04:10:00Z	1749183000	35.61967695075883
9	2025-06-06T04:20:00Z	1749183600	34.61682915846295
9	2025-06-06T04:30:00Z	1749184200	34.61682915846295
9	2025-06-06T04:40:00Z	1749184800	35.11825305461089
9	2025-06-06T04:50:00Z	1749185400	34.61682915846295
9	2025-06-06T05:00:00Z	1749186000	34.61682915846295
9	2025-06-06T05:10:00Z	1749186600	34.61682915846295
9	2025-06-06T05:20:00Z	1749187200	34.11540526231501
9	2025-06-06T05:30:00Z	1749187800	33.61398136616706
9	2025-06-06T05:40:00Z	1749188400	34.11540526231501
9	2025-06-06T05:50:00Z	1749189000	33.61398136616706
9	2025-06-06T06:00:00Z	1749189600	33.61398136616706
9	2025-06-06T06:10:00Z	1749190200	33.11255747001912
9	2025-06-06T06:20:00Z	1749190800	33.11255747001912
9	2025-06-06T06:30:00Z	1749191400	32.611133573871186
9	2025-06-06T06:40:00Z	1749192000	32.109709677723245
9	2025-06-06T06:50:00Z	1749192600	32.109709677723245
9	2025-06-06T07:00:00Z	1749193200	31.608285781575304
9	2025-06-06T07:10:00Z	1749193800	31.608285781575304
9	2025-06-06T07:20:00Z	1749194400	31.608285781575304
9	2025-06-06T07:30:00Z	1749195000	31.106861885427364
9	2025-06-06T07:40:00Z	1749195600	31.608285781575304
9	2025-06-06T07:50:00Z	1749196200	32.109709677723245
9	2025-06-06T08:00:00Z	1749196800	31.608285781575304
9	2025-06-06T08:10:00Z	1749197400	31.106861885427364
9	2025-06-06T08:20:00Z	1749198000	31.106861885427364
9	2025-06-06T08:30:00Z	1749198600	30.605437989279427
9	2025-06-06T08:40:00Z	1749199200	30.104014093131486
9	2025-06-06T08:50:00Z	1749199800	30.104014093131486
9	2025-06-06T09:00:00Z	1749200400	30.104014093131486
9	2025-06-06T09:10:00Z	1749201000	30.605437989279427
9	2025-06-06T09:20:00Z	1749201600	30.605437989279427
9	2025-06-06T09:30:00Z	1749202200	30.605437989279427
9	2025-06-06T09:40:00Z	1749202800	32.611133573871186
9	2025-06-06T09:50:00Z	1749203400	32.611133573871186
9	2025-06-06T10:00:00Z	1749204000	33.11255747001912
9	2025-06-06T10:10:00Z	1749204600	34.11540526231501
9	2025-06-06T10:20:00Z	1749205200	33.61398136616706
9	2025-06-06T10:30:00Z	1749205800	34.11540526231501
9	2025-06-06T10:40:00Z	1749206400	33.61398136616706
9	2025-06-06T10:50:00Z	1749207000	33.61398136616706
9	2025-06-06T11:00:00Z	1749207600	33.11255747001912
9	2025-06-06T11:10:00Z	1749208200	33.61398136616706
9	2025-06-06T11:20:00Z	1749208800	33.61398136616706
9	2025-06-06T11:30:00Z	1749209400	33.61398136616706
9	2025-06-06T11:40:00Z	1749210000	33.11255747001912
9	2025-06-06T11:50:00Z	1749210600	33.61398136616706
9	2025-06-06T12:00:00Z	1749211200	33.61398136616706
9	2025-06-06T12:10:00Z	1749211800	33.11255747001912
9	2025-06-06T12:20:00Z	1749212400	33.11255747001912
9	2025-06-06T12:30:00Z	1749213000	33.11255747001912
9	2025-06-06T12:40:00Z	1749213600	33.11255747001912
9	2025-06-06T12:50:00Z	1749214200	33.61398136616706
9	2025-06-06T13:00:00Z	1749214800	33.11255747001912
9	2025-06-06T13:10:00Z	1749215400	33.61398136616706
9	2025-06-06T13:20:00Z	1749216000	35.11825305461089
9	2025-06-06T13:30:00Z	1749216600	34.61682915846295
9	2025-06-06T13:40:00Z	1749217200	34.11540526231501
9	2025-06-06T13:50:00Z	1749217800	33.61398136616706
9	2025-06-06T14:00:00Z	1749218400	33.61398136616706
9	2025-06-06T14:10:00Z	1749219000	33.61398136616706
9	2025-06-06T14:20:00Z	1749219600	33.11255747001912
9	2025-06-06T14:30:00Z	1749220200	33.11255747001912
9	2025-06-06T14:40:00Z	1749220800	33.11255747001912
9	2025-06-06T14:50:00Z	1749221400	33.11255747001912
9	2025-06-06T15:00:00Z	1749222000	33.11255747001912
9	2025-06-06T15:10:00Z	1749222600	33.11255747001912
9	2025-06-06T15:20:00Z	1749223200	35.61967695075883
9	2025-06-06T15:30:00Z	1749223800	36.12110084690677
9	2025-06-06T15:40:00Z	1749224400	36.12110084690677
9	2025-06-06T15:50:00Z	1749225000	36.12110084690677
9	2025-06-06T16:00:00Z	1749225600	35.61967695075883
9	2025-06-06T16:10:00Z	1749226200	35.11825305461089
9	2025-06-06T16:20:00Z	1749226800	35.11825305461089
9	2025-06-06T16:30:00Z	1749227400	35.61967695075883
9	2025-06-06T16:40:00Z	1749228000	35.61967695075883
9	2025-06-06T16:50:00Z	1749228600	35.11825305461089
9	2025-06-06T17:00:00Z	1749229200	35.11825305461089
9	2025-06-06T17:10:00Z	1749229800	35.61967695075883
9	2025-06-06T17:20:00Z	1749230400	35.61967695075883
9	2025-06-06T17:30:00Z	1749231000	35.11825305461089
9	2025-06-06T17:40:00Z	1749231600	34.61682915846295
9	2025-06-06T17:50:00Z	1749232200	34.11540526231501
9	2025-06-06T18:00:00Z	1749232800	34.11540526231501
9	2025-06-06T18:10:00Z	1749233400	34.11540526231501
9	2025-06-06T18:20:00Z	1749234000	34.11540526231501
9	2025-06-06T18:30:00Z	1749234600	34.11540526231501
9	2025-06-06T18:40:00Z	1749235200	33.61398136616706
9	2025-06-06T18:50:00Z	1749235800	33.61398136616706
9	2025-06-06T19:00:00Z	1749236400	33.61398136616706
9	2025-06-06T19:10:00Z	1749237000	33.61398136616706
9	2025-06-06T19:20:00Z	1749237600	34.11540526231501
9	2025-06-06T19:30:00Z	1749238200	34.61682915846295
9	2025-06-06T19:40:00Z	1749238800	35.61967695075883
9	2025-06-06T19:50:00Z	1749239400	35.11825305461089
9	2025-06-06T20:00:00Z	1749240000	35.11825305461089
9	2025-06-06T20:10:00Z	1749240600	35.61967695075883
9	2025-06-06T20:20:00Z	1749241200	36.12110084690677
9	2025-06-06T20:30:00Z	1749241800	36.12110084690677
9	2025-06-06T20:40:00Z	1749242400	35.61967695075883
9	2025-06-06T20:50:00Z	1749243000	35.61967695075883
9	2025-06-06T21:00:00Z	1749243600	34.11540526231501
9	2025-06-06T21:10:00Z	1749244200	34.11540526231501
9	2025-06-06T21:20:00Z	1749244800	34.61682915846295
9	2025-06-06T21:30:00Z	1749245400	35.11825305461089
9	2025-06-06T21:40:00Z	1749246000	34.11540526231501
9	2025-06-06T21:50:00Z	1749246600	33.61398136616706
9	2025-06-06T22:00:00Z	1749247200	33.61398136616706
9	2025-06-06T22:10:00Z	1749247800	33.61398136616706
9	2025-06-06T22:20:00Z	1749248400	34.61682915846295
9	2025-06-06T22:30:00Z	1749249000	35.11825305461089
9	2025-06-06T22:40:00Z	1749249600	35.61967695075883
9	2025-06-06T22:50:00Z	1749250200	35.61967695075883
9	2025-06-06T23:00:00Z	1749250800	35.11825305461089
9	2025-06-06T23:10:00Z	1749251400	35.61967695075883
9	2025-06-06T23:20:00Z	1749252000	35.61967695075883
9	2025-06-06T23:30:00Z	1749252600	34.61682915846295
9	2025-06-06T23:40:00Z	1749253200	34.11540526231501
9	2025-06-06T23:50:00Z	1749253800	34.11540526231501
9	2025-06-07T00:00:00Z	1749254400	34.11540526231501
9	2025-06-07T00:10:00Z	1749255000	34.61682915846295
9	2025-06-07T00:20:00Z	1749255600	35.61967695075883
9	2025-06-07T00:30:00Z	1749256200	35.11825305461089
9	2025-06-07T00:40:00Z	1749256800	34.61682915846295
9	2025-06-07T00:50:00Z	1749257400	34.11540526231501
9	2025-06-07T01:00:00Z	1749258000	36.12110084690677
9	2025-06-07T01:10:00Z	1749258600	36.12110084690677
9	2025-06-07T01:20:00Z	1749259200	35.11825305461089
9	2025-06-07T01:30:00Z	1749259800	34.11540526231501
9	2025-06-07T01:40:00Z	1749260400	34.61682915846295
9	2025-06-07T01:50:00Z	1749261000	34.11540526231501
9	2025-06-07T02:00:00Z	1749261600	33.61398136616706
9	2025-06-07T02:10:00Z	1749262200	33.11255747001912
9	2025-06-07T02:20:00Z	1749262800	33.11255747001912
9	2025-06-07T02:30:00Z	1749263400	32.611133573871186
9	2025-06-07T02:40:00Z	1749264000	32.611133573871186
9	2025-06-07T02:50:00Z	1749264600	33.11255747001912
9	2025-06-07T03:00:00Z	1749265200	33.11255747001912
9	2025-06-07T03:10:00Z	1749265800	34.11540526231501
9	2025-06-07T03:20:00Z	1749266400	35.61967695075883
9	2025-06-07T03:30:00Z	1749267000	35.61967695075883
9	2025-06-07T03:40:00Z	1749267600	35.61967695075883
9	2025-06-07T03:50:00Z	1749268200	34.61682915846295
9	2025-06-07T04:00:00Z	1749268800	34.11540526231501
9	2025-06-07T04:10:00Z	1749269400	33.61398136616706
9	2025-06-07T04:20:00Z	1749270000	35.61967695075883
9	2025-06-07T04:30:00Z	1749270600	34.61682915846295
9	2025-06-07T04:40:00Z	1749271200	34.61682915846295
9	2025-06-07T04:50:00Z	1749271800	34.11540526231501
9	2025-06-07T05:00:00Z	1749272400	34.11540526231501
9	2025-06-07T05:10:00Z	1749273000	34.11540526231501
9	2025-06-07T05:20:00Z	1749273600	33.61398136616706
9	2025-06-07T05:30:00Z	1749274200	34.11540526231501
9	2025-06-07T05:40:00Z	1749274800	33.61398136616706
9	2025-06-07T05:50:00Z	1749275400	34.11540526231501
9	2025-06-07T06:00:00Z	1749276000	33.61398136616706
9	2025-06-07T06:10:00Z	1749276600	33.61398136616706
9	2025-06-07T06:20:00Z	1749277200	33.61398136616706
9	2025-06-07T06:30:00Z	1749277800	33.11255747001912
9	2025-06-07T06:40:00Z	1749278400	33.11255747001912
9	2025-06-07T06:50:00Z	1749279000	33.61398136616706
9	2025-06-07T07:00:00Z	1749279600	33.11255747001912
9	2025-06-07T07:10:00Z	1749280200	32.611133573871186
9	2025-06-07T07:20:00Z	1749280800	32.611133573871186
9	2025-06-07T07:30:00Z	1749281400	33.11255747001912
9	2025-06-07T07:40:00Z	1749282000	32.611133573871186
9	2025-06-07T07:50:00Z	1749282600	32.109709677723245
9	2025-06-07T08:00:00Z	1749283200	32.109709677723245
9	2025-06-07T08:10:00Z	1749283800	32.109709677723245
9	2025-06-07T08:20:00Z	1749284400	32.109709677723245
9	2025-06-07T08:30:00Z	1749285000	31.608285781575304
9	2025-06-07T08:40:00Z	1749285600	31.608285781575304
9	2025-06-07T08:50:00Z	1749286200	32.109709677723245
9	2025-06-07T09:00:00Z	1749286800	32.109709677723245
9	2025-06-07T09:10:00Z	1749287400	32.611133573871186
9	2025-06-07T09:20:00Z	1749288000	32.109709677723245
9	2025-06-07T09:30:00Z	1749288600	32.109709677723245
9	2025-06-07T09:40:00Z	1749289200	32.109709677723245
9	2025-06-07T09:50:00Z	1749289800	32.109709677723245
9	2025-06-07T10:00:00Z	1749290400	32.109709677723245
9	2025-06-07T10:10:00Z	1749291000	32.611133573871186
9	2025-06-07T10:20:00Z	1749291600	33.11255747001912
9	2025-06-07T10:30:00Z	1749292200	33.11255747001912
9	2025-06-07T10:40:00Z	1749292800	32.611133573871186
9	2025-06-07T10:50:00Z	1749293400	32.611133573871186
9	2025-06-07T11:00:00Z	1749294000	33.11255747001912
9	2025-06-07T11:10:00Z	1749294600	33.11255747001912
9	2025-06-07T11:20:00Z	1749295200	33.11255747001912
9	2025-06-07T11:30:00Z	1749295800	33.11255747001912
9	2025-06-07T11:40:00Z	1749296400	33.11255747001912
9	2025-06-07T11:50:00Z	1749297000	32.611133573871186
9	2025-06-07T12:00:00Z	1749297600	32.611133573871186
9	2025-06-07T12:10:00Z	1749298200	32.611133573871186
9	2025-06-07T12:20:00Z	1749298800	32.611133573871186
9	2025-06-07T12:30:00Z	1749299400	32.611133573871186
9	2025-06-07T12:40:00Z	1749300000	32.611133573871186
9	2025-06-07T12:50:00Z	1749300600	32.611133573871186
9	2025-06-07T13:00:00Z	1749301200	32.611133573871186
9	2025-06-07T13:10:00Z	1749301800	32.611133573871186
9	2025-06-07T13:20:00Z	1749302400	32.611133573871186
9	2025-06-07T13:30:00Z	1749303000	32.611133573871186
9	2025-06-07T13:40:00Z	1749303600	33.11255747001912
9	2025-06-07T13:50:00Z	1749304200	33.61398136616706
9	2025-06-07T14:00:00Z	1749304800	33.61398136616706
9	2025-06-07T14:10:00Z	1749305400	34.11540526231501
9	2025-06-07T14:20:00Z	1749306000	33.61398136616706
9	2025-06-07T14:30:00Z	1749306600	33.61398136616706
9	2025-06-07T14:40:00Z	1749307200	33.11255747001912
9	2025-06-07T14:50:00Z	1749307800	33.11255747001912
9	2025-06-07T15:00:00Z	1749308400	33.61398136616706
9	2025-06-07T15:10:00Z	1749309000	34.11540526231501
9	2025-06-07T15:20:00Z	1749309600	34.11540526231501
9	2025-06-07T15:30:00Z	1749310200	34.61682915846295
9	2025-06-07T15:40:00Z	1749310800	34.11540526231501
9	2025-06-07T15:50:00Z	1749311400	33.61398136616706
9	2025-06-07T16:00:00Z	1749312000	33.61398136616706
9	2025-06-07T16:10:00Z	1749312600	34.11540526231501
9	2025-06-07T16:20:00Z	1749313200	34.11540526231501
9	2025-06-07T16:30:00Z	1749313800	34.11540526231501
9	2025-06-07T16:40:00Z	1749314400	34.11540526231501
